Press Enter to quit: NBits: 160 	NErrs: 0 	BER: 0.0000E+00
NBits: 16241920 	NErrs: 29787 	BER: 1.8340E-03
NBits: 16244160 	NErrs: 29792 	BER: 1.8340E-03
NBits: 16246080 	NErrs: 29798 	BER: 1.8342E-03
NBits: 16248160 	NErrs: 29802 	BER: 1.8342E-03
NBits: 16250080 	NErrs: 29811 	BER: 1.8345E-03
NBits: 16252000 	NErrs: 29812 	BER: 1.8344E-03
NBits: 16253280 	NErrs: 29814 	BER: 1.8343E-03
NBits: 16256000 	NErrs: 29817 	BER: 1.8342E-03
NBits: 16260000 	NErrs: 29824 	BER: 1.8342E-03
NBits: 16263840 	NErrs: 29833 	BER: 1.8343E-03
NBits: 16264320 	NErrs: 29834 	BER: 1.8343E-03
NBits: 16266240 	NErrs: 29838 	BER: 1.8344E-03
NBits: 16267200 	NErrs: 29843 	BER: 1.8346E-03
NBits: 16267680 	NErrs: 29846 	BER: 1.8347E-03
NBits: 16268640 	NErrs: 29851 	BER: 1.8349E-03
NBits: 16271360 	NErrs: 29854 	BER: 1.8348E-03
NBits: 16275360 	NErrs: 29861 	BER: 1.8347E-03
NBits: 16276320 	NErrs: 29861 	BER: 1.8346E-03
NBits: 16278240 	NErrs: 29863 	BER: 1.8345E-03
NBits: 16279680 	NErrs: 29866 	BER: 1.8346E-03
NBits: 16281440 	NErrs: 29872 	BER: 1.8347E-03
NBits: 16283360 	NErrs: 29877 	BER: 1.8348E-03
NBits: 16287360 	NErrs: 29885 	BER: 1.8349E-03
NBits: 16289280 	NErrs: 29890 	BER: 1.8349E-03
NBits: 16293600 	NErrs: 29895 	BER: 1.8348E-03
NBits: 16295040 	NErrs: 29899 	BER: 1.8349E-03
NBits: 16296800 	NErrs: 29902 	BER: 1.8348E-03
NBits: 16298720 	NErrs: 29906 	BER: 1.8349E-03
NBits: 16302720 	NErrs: 29911 	BER: 1.8347E-03
NBits: 16303520 	NErrs: 29915 	BER: 1.8349E-03
NBits: 16305440 	NErrs: 29922 	BER: 1.8351E-03
NBits: 16306400 	NErrs: 29923 	BER: 1.8350E-03
NBits: 16306880 	NErrs: 29923 	BER: 1.8350E-03
NBits: 16307840 	NErrs: 29925 	BER: 1.8350E-03
NBits: 16310560 	NErrs: 29931 	BER: 1.8351E-03
NBits: 16312480 	NErrs: 29936 	BER: 1.8352E-03
NBits: 16314400 	NErrs: 29938 	BER: 1.8351E-03
NBits: 16316480 	NErrs: 29943 	BER: 1.8351E-03
NBits: 16318080 	NErrs: 29946 	BER: 1.8351E-03
NBits: 16319680 	NErrs: 29949 	BER: 1.8351E-03
NBits: 16321600 	NErrs: 29953 	BER: 1.8352E-03
NBits: 16325600 	NErrs: 29958 	BER: 1.8350E-03
NBits: 16326560 	NErrs: 29959 	BER: 1.8350E-03
NBits: 16328480 	NErrs: 29960 	BER: 1.8348E-03
NBits: 16332480 	NErrs: 29967 	BER: 1.8348E-03
NBits: 16333280 	NErrs: 29971 	BER: 1.8350E-03
NBits: 16335200 	NErrs: 29973 	BER: 1.8349E-03
NBits: 16339200 	NErrs: 29982 	BER: 1.8350E-03
NBits: 16343200 	NErrs: 29988 	BER: 1.8349E-03
NBits: 16345440 	NErrs: 29991 	BER: 1.8348E-03
NBits: 16349440 	NErrs: 29994 	BER: 1.8346E-03
NBits: 16350240 	NErrs: 29995 	BER: 1.8345E-03
NBits: 16352160 	NErrs: 29997 	BER: 1.8344E-03
NBits: 16353120 	NErrs: 30000 	BER: 1.8345E-03
NBits: 16353760 	NErrs: 30002 	BER: 1.8346E-03
NBits: 16355360 	NErrs: 30007 	BER: 1.8347E-03
NBits: 16357280 	NErrs: 30011 	BER: 1.8347E-03
NBits: 16361280 	NErrs: 30020 	BER: 1.8348E-03
NBits: 16362240 	NErrs: 30023 	BER: 1.8349E-03
NBits: 16364160 	NErrs: 30027 	BER: 1.8349E-03
NBits: 16366080 	NErrs: 30028 	BER: 1.8348E-03
NBits: 16368000 	NErrs: 30035 	BER: 1.8350E-03
NBits: 16368960 	NErrs: 30036 	BER: 1.8349E-03
NBits: 16369920 	NErrs: 30038 	BER: 1.8350E-03
NBits: 16370720 	NErrs: 30038 	BER: 1.8349E-03
NBits: 16372640 	NErrs: 30044 	BER: 1.8350E-03
NBits: 16376640 	NErrs: 30050 	BER: 1.8349E-03
NBits: 16377600 	NErrs: 30052 	BER: 1.8349E-03
NBits: 16379520 	NErrs: 30056 	BER: 1.8350E-03
NBits: 16381440 	NErrs: 30061 	BER: 1.8351E-03
NBits: 16383360 	NErrs: 30066 	BER: 1.8352E-03
NBits: 16386240 	NErrs: 30070 	BER: 1.8351E-03
NBits: 16390240 	NErrs: 30081 	BER: 1.8353E-03
NBits: 16394240 	NErrs: 30089 	BER: 1.8353E-03
NBits: 16397440 	NErrs: 30095 	BER: 1.8353E-03
NBits: 16399360 	NErrs: 30102 	BER: 1.8356E-03
NBits: 16400960 	NErrs: 30105 	BER: 1.8356E-03
NBits: 16402880 	NErrs: 30108 	BER: 1.8355E-03
NBits: 16404800 	NErrs: 30111 	BER: 1.8355E-03
NBits: 16407840 	NErrs: 30123 	BER: 1.8359E-03
NBits: 16409760 	NErrs: 30127 	BER: 1.8359E-03
NBits: 16413760 	NErrs: 30131 	BER: 1.8357E-03
NBits: 16417920 	NErrs: 30140 	BER: 1.8358E-03
NBits: 16418880 	NErrs: 30142 	BER: 1.8358E-03
NBits: 16421440 	NErrs: 30146 	BER: 1.8358E-03
NBits: 16422400 	NErrs: 30147 	BER: 1.8357E-03
NBits: 16423040 	NErrs: 30147 	BER: 1.8357E-03
NBits: 16424960 	NErrs: 30150 	BER: 1.8356E-03
NBits: 16428960 	NErrs: 30157 	BER: 1.8356E-03
NBits: 16432960 	NErrs: 30161 	BER: 1.8354E-03
NBits: 16436800 	NErrs: 30166 	BER: 1.8353E-03
NBits: 16440160 	NErrs: 30176 	BER: 1.8355E-03
NBits: 16442080 	NErrs: 30176 	BER: 1.8353E-03
NBits: 16446080 	NErrs: 30181 	BER: 1.8351E-03
NBits: 16450080 	NErrs: 30188 	BER: 1.8351E-03
NBits: 16452000 	NErrs: 30192 	BER: 1.8352E-03
NBits: 16452960 	NErrs: 30193 	BER: 1.8351E-03
NBits: 16453600 	NErrs: 30196 	BER: 1.8352E-03
NBits: 16453760 	NErrs: 30196 	BER: 1.8352E-03
NBits: 16455680 	NErrs: 30199 	BER: 1.8352E-03
NBits: 16459680 	NErrs: 30209 	BER: 1.8353E-03
NBits: 16461600 	NErrs: 30211 	BER: 1.8352E-03
NBits: 16462240 	NErrs: 30211 	BER: 1.8352E-03
NBits: 16463200 	NErrs: 30213 	BER: 1.8352E-03
NBits: 16464000 	NErrs: 30216 	BER: 1.8353E-03
NBits: 16465920 	NErrs: 30222 	BER: 1.8354E-03
NBits: 16467360 	NErrs: 30227 	BER: 1.8356E-03
NBits: 16468320 	NErrs: 30230 	BER: 1.8356E-03
NBits: 16469120 	NErrs: 30231 	BER: 1.8356E-03
NBits: 16471040 	NErrs: 30237 	BER: 1.8358E-03
NBits: 16475040 	NErrs: 30240 	BER: 1.8355E-03
NBits: 16475840 	NErrs: 30240 	BER: 1.8354E-03
NBits: 16477760 	NErrs: 30242 	BER: 1.8353E-03
NBits: 16479680 	NErrs: 30249 	BER: 1.8355E-03
NBits: 16482240 	NErrs: 30252 	BER: 1.8354E-03
NBits: 16484160 	NErrs: 30254 	BER: 1.8353E-03
NBits: 16488160 	NErrs: 30263 	BER: 1.8354E-03
NBits: 16494240 	NErrs: 30274 	BER: 1.8354E-03
NBits: 16494880 	NErrs: 30278 	BER: 1.8356E-03
NBits: 16496960 	NErrs: 30283 	BER: 1.8357E-03
NBits: 16500960 	NErrs: 30296 	BER: 1.8360E-03
NBits: 16502880 	NErrs: 30299 	BER: 1.8360E-03
NBits: 16504800 	NErrs: 30305 	BER: 1.8361E-03
NBits: 16507040 	NErrs: 30309 	BER: 1.8361E-03
NBits: 16511040 	NErrs: 30313 	BER: 1.8359E-03
NBits: 16512000 	NErrs: 30315 	BER: 1.8359E-03
NBits: 16512960 	NErrs: 30317 	BER: 1.8360E-03
NBits: 16514880 	NErrs: 30319 	BER: 1.8359E-03
NBits: 16516960 	NErrs: 30326 	BER: 1.8361E-03
NBits: 16517920 	NErrs: 30329 	BER: 1.8361E-03
NBits: 16519840 	NErrs: 30335 	BER: 1.8363E-03
NBits: 16521760 	NErrs: 30336 	BER: 1.8361E-03
NBits: 16523680 	NErrs: 30338 	BER: 1.8360E-03
NBits: 16525920 	NErrs: 30343 	BER: 1.8361E-03
NBits: 16527840 	NErrs: 30347 	BER: 1.8361E-03
NBits: 16529760 	NErrs: 30352 	BER: 1.8362E-03
NBits: 16532640 	NErrs: 30362 	BER: 1.8365E-03
NBits: 16536640 	NErrs: 30369 	BER: 1.8365E-03
NBits: 16542720 	NErrs: 30374 	BER: 1.8361E-03
NBits: 16543520 	NErrs: 30376 	BER: 1.8361E-03
NBits: 16545440 	NErrs: 30380 	BER: 1.8362E-03
NBits: 16547360 	NErrs: 30386 	BER: 1.8363E-03
NBits: 16549440 	NErrs: 30388 	BER: 1.8362E-03
NBits: 16551360 	NErrs: 30391 	BER: 1.8362E-03
NBits: 16555360 	NErrs: 30396 	BER: 1.8360E-03
NBits: 16559680 	NErrs: 30407 	BER: 1.8362E-03
NBits: 16561600 	NErrs: 30410 	BER: 1.8362E-03
NBits: 16565600 	NErrs: 30418 	BER: 1.8362E-03
NBits: 16566560 	NErrs: 30419 	BER: 1.8362E-03
NBits: 16568480 	NErrs: 30425 	BER: 1.8363E-03
NBits: 16572480 	NErrs: 30430 	BER: 1.8362E-03
NBits: 16573120 	NErrs: 30434 	BER: 1.8363E-03
NBits: 16575040 	NErrs: 30436 	BER: 1.8363E-03
NBits: 16579520 	NErrs: 30447 	BER: 1.8364E-03
NBits: 16579840 	NErrs: 30447 	BER: 1.8364E-03
NBits: 16581760 	NErrs: 30454 	BER: 1.8366E-03
NBits: 16585760 	NErrs: 30460 	BER: 1.8365E-03
NBits: 16586400 	NErrs: 30460 	BER: 1.8364E-03
NBits: 16588320 	NErrs: 30464 	BER: 1.8365E-03
NBits: 16590240 	NErrs: 30468 	BER: 1.8365E-03
NBits: 16592800 	NErrs: 30473 	BER: 1.8365E-03
NBits: 16594720 	NErrs: 30474 	BER: 1.8364E-03
NBits: 16598720 	NErrs: 30478 	BER: 1.8362E-03
NBits: 16601280 	NErrs: 30480 	BER: 1.8360E-03
NBits: 16602720 	NErrs: 30481 	BER: 1.8359E-03
NBits: 16603040 	NErrs: 30481 	BER: 1.8359E-03
NBits: 16604960 	NErrs: 30486 	BER: 1.8360E-03
NBits: 16608960 	NErrs: 30497 	BER: 1.8362E-03
NBits: 16610880 	NErrs: 30498 	BER: 1.8360E-03
NBits: 16613280 	NErrs: 30500 	BER: 1.8359E-03
NBits: 16615200 	NErrs: 30503 	BER: 1.8358E-03
NBits: 16617120 	NErrs: 30507 	BER: 1.8359E-03
NBits: 16619680 	NErrs: 30511 	BER: 1.8358E-03
NBits: 16619840 	NErrs: 30511 	BER: 1.8358E-03
NBits: 16621760 	NErrs: 30517 	BER: 1.8360E-03
NBits: 16625760 	NErrs: 30523 	BER: 1.8359E-03
NBits: 16629760 	NErrs: 30530 	BER: 1.8359E-03
NBits: 16631680 	NErrs: 30532 	BER: 1.8358E-03
NBits: 16632640 	NErrs: 30537 	BER: 1.8360E-03
NBits: 16633440 	NErrs: 30537 	BER: 1.8359E-03
NBits: 16635360 	NErrs: 30538 	BER: 1.8357E-03
NBits: 16636320 	NErrs: 30542 	BER: 1.8359E-03
NBits: 16636960 	NErrs: 30545 	BER: 1.8360E-03
NBits: 16638560 	NErrs: 30549 	BER: 1.8360E-03
NBits: 16640480 	NErrs: 30552 	BER: 1.8360E-03
NBits: 16644480 	NErrs: 30563 	BER: 1.8362E-03
NBits: 16648640 	NErrs: 30572 	BER: 1.8363E-03
NBits: 16650560 	NErrs: 30574 	BER: 1.8362E-03
NBits: 16654560 	NErrs: 30579 	BER: 1.8361E-03
NBits: 16657280 	NErrs: 30580 	BER: 1.8358E-03
NBits: 16660480 	NErrs: 30584 	BER: 1.8357E-03
NBits: 16662400 	NErrs: 30590 	BER: 1.8359E-03
NBits: 16663360 	NErrs: 30592 	BER: 1.8359E-03
NBits: 16663840 	NErrs: 30592 	BER: 1.8358E-03
NBits: 16665600 	NErrs: 30597 	BER: 1.8359E-03
NBits: 16667520 	NErrs: 30602 	BER: 1.8360E-03
NBits: 16671520 	NErrs: 30613 	BER: 1.8362E-03
NBits: 16673440 	NErrs: 30616 	BER: 1.8362E-03
NBits: 16674080 	NErrs: 30621 	BER: 1.8364E-03
NBits: 16675040 	NErrs: 30623 	BER: 1.8365E-03
NBits: 16675840 	NErrs: 30623 	BER: 1.8364E-03
NBits: 16677760 	NErrs: 30625 	BER: 1.8363E-03
NBits: 16681760 	NErrs: 30628 	BER: 1.8360E-03
NBits: 16682560 	NErrs: 30630 	BER: 1.8360E-03
NBits: 16684480 	NErrs: 30634 	BER: 1.8361E-03
NBits: 16685440 	NErrs: 30636 	BER: 1.8361E-03
NBits: 16685920 	NErrs: 30637 	BER: 1.8361E-03
NBits: 16687360 	NErrs: 30640 	BER: 1.8361E-03
NBits: 16687680 	NErrs: 30640 	BER: 1.8361E-03
NBits: 16689600 	NErrs: 30643 	BER: 1.8361E-03
NBits: 16693600 	NErrs: 30649 	BER: 1.8360E-03
NBits: 16694560 	NErrs: 30653 	BER: 1.8361E-03
NBits: 16696480 	NErrs: 30657 	BER: 1.8361E-03
NBits: 16698400 	NErrs: 30661 	BER: 1.8362E-03
NBits: 16700480 	NErrs: 30662 	BER: 1.8360E-03
NBits: 16702400 	NErrs: 30664 	BER: 1.8359E-03
NBits: 16704320 	NErrs: 30665 	BER: 1.8358E-03
NBits: 16706240 	NErrs: 30670 	BER: 1.8358E-03
NBits: 16706400 	NErrs: 30670 	BER: 1.8358E-03
NBits: 16708320 	NErrs: 30675 	BER: 1.8359E-03
NBits: 16712320 	NErrs: 30685 	BER: 1.8361E-03
NBits: 16714240 	NErrs: 30688 	BER: 1.8360E-03
NBits: 16716640 	NErrs: 30695 	BER: 1.8362E-03
NBits: 16718560 	NErrs: 30699 	BER: 1.8362E-03
NBits: 16720480 	NErrs: 30704 	BER: 1.8363E-03
NBits: 16722560 	NErrs: 30707 	BER: 1.8363E-03
NBits: 16724480 	NErrs: 30711 	BER: 1.8363E-03
NBits: 16728320 	NErrs: 30718 	BER: 1.8363E-03
NBits: 16729280 	NErrs: 30722 	BER: 1.8364E-03
NBits: 16731200 	NErrs: 30723 	BER: 1.8363E-03
NBits: 16733120 	NErrs: 30728 	BER: 1.8364E-03
NBits: 16735200 	NErrs: 30731 	BER: 1.8363E-03
NBits: 16737120 	NErrs: 30733 	BER: 1.8362E-03
NBits: 16739040 	NErrs: 30735 	BER: 1.8361E-03
NBits: 16741120 	NErrs: 30744 	BER: 1.8364E-03
NBits: 16743040 	NErrs: 30746 	BER: 1.8363E-03
NBits: 16747040 	NErrs: 30755 	BER: 1.8364E-03
NBits: 16751040 	NErrs: 30762 	BER: 1.8364E-03
NBits: 16752960 	NErrs: 30765 	BER: 1.8364E-03
NBits: 16754400 	NErrs: 30768 	BER: 1.8364E-03
NBits: 16754720 	NErrs: 30768 	BER: 1.8364E-03
NBits: 16756640 	NErrs: 30774 	BER: 1.8365E-03
NBits: 16759200 	NErrs: 30775 	BER: 1.8363E-03
NBits: 16761120 	NErrs: 30780 	BER: 1.8364E-03
NBits: 16762560 	NErrs: 30785 	BER: 1.8365E-03
NBits: 16764480 	NErrs: 30787 	BER: 1.8364E-03
NBits: 16765120 	NErrs: 30788 	BER: 1.8364E-03
NBits: 16767040 	NErrs: 30793 	BER: 1.8365E-03
NBits: 16768000 	NErrs: 30795 	BER: 1.8365E-03
NBits: 16768480 	NErrs: 30798 	BER: 1.8367E-03
NBits: 16769440 	NErrs: 30804 	BER: 1.8369E-03
NBits: 16771360 	NErrs: 30808 	BER: 1.8369E-03
NBits: 16771840 	NErrs: 30812 	BER: 1.8371E-03
NBits: 16773760 	NErrs: 30817 	BER: 1.8372E-03
NBits: 16775680 	NErrs: 30820 	BER: 1.8372E-03
NBits: 16777600 	NErrs: 30822 	BER: 1.8371E-03
NBits: 16778720 	NErrs: 30825 	BER: 1.8371E-03
NBits: 16779680 	NErrs: 30829 	BER: 1.8373E-03
NBits: 16781600 	NErrs: 30833 	BER: 1.8373E-03
NBits: 16782080 	NErrs: 30834 	BER: 1.8373E-03
NBits: 16783040 	NErrs: 30835 	BER: 1.8373E-03
NBits: 16784000 	NErrs: 30837 	BER: 1.8373E-03
NBits: 16784640 	NErrs: 30837 	BER: 1.8372E-03
NBits: 16786560 	NErrs: 30838 	BER: 1.8371E-03
NBits: 16790560 	NErrs: 30845 	BER: 1.8370E-03
NBits: 16793920 	NErrs: 30856 	BER: 1.8373E-03
NBits: 16794080 	NErrs: 30856 	BER: 1.8373E-03
NBits: 16796000 	NErrs: 30859 	BER: 1.8373E-03
NBits: 16800000 	NErrs: 30870 	BER: 1.8375E-03
NBits: 16800800 	NErrs: 30871 	BER: 1.8375E-03
NBits: 16802720 	NErrs: 30872 	BER: 1.8373E-03
NBits: 16804640 	NErrs: 30878 	BER: 1.8375E-03
NBits: 16806560 	NErrs: 30880 	BER: 1.8374E-03
NBits: 16807680 	NErrs: 30881 	BER: 1.8373E-03
NBits: 16808640 	NErrs: 30883 	BER: 1.8373E-03
NBits: 16810240 	NErrs: 30886 	BER: 1.8373E-03
NBits: 16812160 	NErrs: 30893 	BER: 1.8375E-03
NBits: 16814400 	NErrs: 30896 	BER: 1.8375E-03
NBits: 16816160 	NErrs: 30899 	BER: 1.8375E-03
NBits: 16818080 	NErrs: 30902 	BER: 1.8374E-03
NBits: 16822080 	NErrs: 30906 	BER: 1.8372E-03
NBits: 16826080 	NErrs: 30913 	BER: 1.8372E-03
NBits: 16829600 	NErrs: 30919 	BER: 1.8372E-03
NBits: 16829760 	NErrs: 30919 	BER: 1.8372E-03
NBits: 16831680 	NErrs: 30921 	BER: 1.8371E-03
NBits: 16835680 	NErrs: 30926 	BER: 1.8369E-03
NBits: 16839680 	NErrs: 30933 	BER: 1.8369E-03
NBits: 16842560 	NErrs: 30941 	BER: 1.8371E-03
NBits: 16843360 	NErrs: 30942 	BER: 1.8370E-03
NBits: 16845280 	NErrs: 30946 	BER: 1.8371E-03
NBits: 16846240 	NErrs: 30947 	BER: 1.8370E-03
NBits: 16846720 	NErrs: 30947 	BER: 1.8370E-03
NBits: 16847680 	NErrs: 30948 	BER: 1.8369E-03
NBits: 16849600 	NErrs: 30951 	BER: 1.8369E-03
NBits: 16850240 	NErrs: 30951 	BER: 1.8368E-03
NBits: 16852160 	NErrs: 30955 	BER: 1.8369E-03
NBits: 16853600 	NErrs: 30959 	BER: 1.8369E-03
NBits: 16854560 	NErrs: 30960 	BER: 1.8369E-03
NBits: 16856960 	NErrs: 30963 	BER: 1.8368E-03
NBits: 16857920 	NErrs: 30963 	BER: 1.8367E-03
NBits: 16860480 	NErrs: 30970 	BER: 1.8368E-03
NBits: 16863840 	NErrs: 30973 	BER: 1.8367E-03
NBits: 16867200 	NErrs: 30978 	BER: 1.8366E-03
NBits: 16868160 	NErrs: 30979 	BER: 1.8365E-03
NBits: 16870720 	NErrs: 30982 	BER: 1.8364E-03
NBits: 16871680 	NErrs: 30984 	BER: 1.8365E-03
NBits: 16874080 	NErrs: 30991 	BER: 1.8366E-03
NBits: 16876960 	NErrs: 30996 	BER: 1.8366E-03
NBits: 16877440 	NErrs: 30996 	BER: 1.8365E-03
NBits: 16878400 	NErrs: 31001 	BER: 1.8367E-03
NBits: 16880960 	NErrs: 31004 	BER: 1.8366E-03
NBits: 16881920 	NErrs: 31005 	BER: 1.8366E-03
NBits: 16884320 	NErrs: 31013 	BER: 1.8368E-03
NBits: 16886240 	NErrs: 31022 	BER: 1.8371E-03
NBits: 16887680 	NErrs: 31026 	BER: 1.8372E-03
NBits: 16890560 	NErrs: 31033 	BER: 1.8373E-03
NBits: 16891200 	NErrs: 31033 	BER: 1.8372E-03
NBits: 16893120 	NErrs: 31036 	BER: 1.8372E-03
NBits: 16894560 	NErrs: 31039 	BER: 1.8372E-03
NBits: 16896480 	NErrs: 31044 	BER: 1.8373E-03
NBits: 16897920 	NErrs: 31049 	BER: 1.8374E-03
NBits: 16898880 	NErrs: 31051 	BER: 1.8375E-03
NBits: 16901440 	NErrs: 31056 	BER: 1.8375E-03
NBits: 16902400 	NErrs: 31056 	BER: 1.8374E-03
NBits: 16904800 	NErrs: 31058 	BER: 1.8372E-03
NBits: 16907680 	NErrs: 31061 	BER: 1.8371E-03
NBits: 16908160 	NErrs: 31061 	BER: 1.8370E-03
NBits: 16909120 	NErrs: 31064 	BER: 1.8371E-03
NBits: 16911680 	NErrs: 31068 	BER: 1.8371E-03
NBits: 16912640 	NErrs: 31070 	BER: 1.8371E-03
NBits: 16915040 	NErrs: 31073 	BER: 1.8370E-03
NBits: 16916960 	NErrs: 31077 	BER: 1.8370E-03
NBits: 16918400 	NErrs: 31086 	BER: 1.8374E-03
NBits: 16919360 	NErrs: 31088 	BER: 1.8374E-03
NBits: 16921920 	NErrs: 31094 	BER: 1.8375E-03
NBits: 16922880 	NErrs: 31095 	BER: 1.8375E-03
NBits: 16925280 	NErrs: 31099 	BER: 1.8374E-03
NBits: 16928160 	NErrs: 31105 	BER: 1.8375E-03
NBits: 16928640 	NErrs: 31107 	BER: 1.8375E-03
NBits: 16932160 	NErrs: 31118 	BER: 1.8378E-03
NBits: 16933120 	NErrs: 31119 	BER: 1.8378E-03
NBits: 16933760 	NErrs: 31122 	BER: 1.8379E-03
NBits: 16934720 	NErrs: 31122 	BER: 1.8378E-03
NBits: 16935200 	NErrs: 31122 	BER: 1.8377E-03
NBits: 16935520 	NErrs: 31122 	BER: 1.8377E-03
NBits: 16936480 	NErrs: 31123 	BER: 1.8376E-03
NBits: 16937120 	NErrs: 31125 	BER: 1.8377E-03
NBits: 16938080 	NErrs: 31128 	BER: 1.8378E-03
NBits: 16938560 	NErrs: 31128 	BER: 1.8377E-03
NBits: 16938880 	NErrs: 31128 	BER: 1.8377E-03
NBits: 16939840 	NErrs: 31130 	BER: 1.8377E-03
NBits: 16940640 	NErrs: 31132 	BER: 1.8377E-03
NBits: 16943360 	NErrs: 31137 	BER: 1.8377E-03
NBits: 16947680 	NErrs: 31146 	BER: 1.8378E-03
NBits: 16949120 	NErrs: 31148 	BER: 1.8377E-03
NBits: 16950080 	NErrs: 31153 	BER: 1.8379E-03
NBits: 16950720 	NErrs: 31153 	BER: 1.8379E-03
NBits: 16951680 	NErrs: 31156 	BER: 1.8379E-03
NBits: 16952480 	NErrs: 31157 	BER: 1.8379E-03
NBits: 16954400 	NErrs: 31162 	BER: 1.8380E-03
NBits: 16956320 	NErrs: 31169 	BER: 1.8382E-03
NBits: 16959360 	NErrs: 31174 	BER: 1.8382E-03
NBits: 16960320 	NErrs: 31175 	BER: 1.8381E-03
NBits: 16960960 	NErrs: 31175 	BER: 1.8380E-03
NBits: 16962720 	NErrs: 31177 	BER: 1.8380E-03
NBits: 16963680 	NErrs: 31178 	BER: 1.8379E-03
NBits: 16965600 	NErrs: 31182 	BER: 1.8380E-03
NBits: 16966080 	NErrs: 31182 	BER: 1.8379E-03
NBits: 16970720 	NErrs: 31187 	BER: 1.8377E-03
NBits: 16974720 	NErrs: 31197 	BER: 1.8379E-03
NBits: 16976320 	NErrs: 31203 	BER: 1.8380E-03
NBits: 16978080 	NErrs: 31205 	BER: 1.8380E-03
NBits: 16979840 	NErrs: 31208 	BER: 1.8379E-03
NBits: 16983040 	NErrs: 31213 	BER: 1.8379E-03
NBits: 16984960 	NErrs: 31215 	BER: 1.8378E-03
NBits: 16986560 	NErrs: 31218 	BER: 1.8378E-03
NBits: 16987520 	NErrs: 31220 	BER: 1.8378E-03
NBits: 16988000 	NErrs: 31222 	BER: 1.8379E-03
NBits: 16988960 	NErrs: 31224 	BER: 1.8379E-03
NBits: 16989920 	NErrs: 31228 	BER: 1.8380E-03
NBits: 16991840 	NErrs: 31233 	BER: 1.8381E-03
NBits: 16993760 	NErrs: 31236 	BER: 1.8381E-03
NBits: 16996640 	NErrs: 31242 	BER: 1.8381E-03
NBits: 16998080 	NErrs: 31244 	BER: 1.8381E-03
NBits: 16998400 	NErrs: 31244 	BER: 1.8381E-03
NBits: 17000160 	NErrs: 31247 	BER: 1.8380E-03
NBits: 17001120 	NErrs: 31250 	BER: 1.8381E-03
NBits: 17003520 	NErrs: 31258 	BER: 1.8383E-03
NBits: 17005440 	NErrs: 31263 	BER: 1.8384E-03
NBits: 17009280 	NErrs: 31268 	BER: 1.8383E-03
NBits: 17010240 	NErrs: 31269 	BER: 1.8382E-03
NBits: 17012160 	NErrs: 31269 	BER: 1.8380E-03
NBits: 17014080 	NErrs: 31273 	BER: 1.8381E-03
NBits: 17017120 	NErrs: 31278 	BER: 1.8380E-03
NBits: 17019040 	NErrs: 31282 	BER: 1.8381E-03
NBits: 17020960 	NErrs: 31289 	BER: 1.8383E-03
NBits: 17024000 	NErrs: 31296 	BER: 1.8383E-03
NBits: 17027840 	NErrs: 31297 	BER: 1.8380E-03
NBits: 17029760 	NErrs: 31299 	BER: 1.8379E-03
NBits: 17034080 	NErrs: 31311 	BER: 1.8381E-03
NBits: 17037440 	NErrs: 31314 	BER: 1.8380E-03
NBits: 17039360 	NErrs: 31319 	BER: 1.8380E-03
NBits: 17040960 	NErrs: 31324 	BER: 1.8382E-03
NBits: 17044320 	NErrs: 31326 	BER: 1.8379E-03
NBits: 17046240 	NErrs: 31330 	BER: 1.8379E-03
NBits: 17047680 	NErrs: 31332 	BER: 1.8379E-03
NBits: 17051040 	NErrs: 31335 	BER: 1.8377E-03
NBits: 17053920 	NErrs: 31338 	BER: 1.8376E-03
NBits: 17054400 	NErrs: 31338 	BER: 1.8375E-03
NBits: 17057760 	NErrs: 31342 	BER: 1.8374E-03
NBits: 17059680 	NErrs: 31345 	BER: 1.8374E-03
NBits: 17061120 	NErrs: 31347 	BER: 1.8373E-03
NBits: 17062080 	NErrs: 31349 	BER: 1.8373E-03
NBits: 17062720 	NErrs: 31350 	BER: 1.8373E-03
NBits: 17063680 	NErrs: 31353 	BER: 1.8374E-03
NBits: 17064480 	NErrs: 31354 	BER: 1.8374E-03
NBits: 17065440 	NErrs: 31354 	BER: 1.8373E-03
NBits: 17066240 	NErrs: 31355 	BER: 1.8373E-03
NBits: 17068000 	NErrs: 31360 	BER: 1.8374E-03
NBits: 17068960 	NErrs: 31361 	BER: 1.8373E-03
NBits: 17071360 	NErrs: 31366 	BER: 1.8373E-03
NBits: 17072800 	NErrs: 31368 	BER: 1.8373E-03
NBits: 17073120 	NErrs: 31368 	BER: 1.8373E-03
NBits: 17074080 	NErrs: 31371 	BER: 1.8373E-03
NBits: 17074720 	NErrs: 31371 	BER: 1.8373E-03
NBits: 17075680 	NErrs: 31374 	BER: 1.8373E-03
NBits: 17076320 	NErrs: 31374 	BER: 1.8373E-03
NBits: 17077280 	NErrs: 31375 	BER: 1.8372E-03
NBits: 17077760 	NErrs: 31375 	BER: 1.8372E-03
NBits: 17079680 	NErrs: 31379 	BER: 1.8372E-03
NBits: 17081600 	NErrs: 31383 	BER: 1.8372E-03
NBits: 17082560 	NErrs: 31383 	BER: 1.8371E-03
NBits: 17084960 	NErrs: 31390 	BER: 1.8373E-03
NBits: 17088320 	NErrs: 31392 	BER: 1.8370E-03
NBits: 17089280 	NErrs: 31394 	BER: 1.8371E-03
NBits: 17091840 	NErrs: 31396 	BER: 1.8369E-03
